date_time,total_http,select_http,SELECT_http,INSERT_http,insert_http,UPDATE_http,update_http,DELETE_http,delete_http,commit;_http,SHOW_http,SET_http,/bin_http,#_http,http_total_longReq,http_adjustLoad
1523129852.250000,6.539972,0.000000,5.699966,0.320006,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.539972
1523129852.300000,12.099991,0.000000,11.159995,0.400000,0.000000,0.539996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.099991
1523129852.350000,9.340056,0.000000,8.400046,0.740007,0.000000,0.200003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.340056
1523129852.400000,6.780004,0.000000,5.880001,0.499998,0.000000,0.400004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.780004
1523129852.450000,8.759962,0.000000,7.879964,0.520000,0.000000,0.339999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.759962
1523129852.500000,9.139971,0.000000,8.279980,0.459996,0.000000,0.399995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.139971
1523129852.550000,15.180028,0.000000,14.260018,0.900005,0.000000,0.020004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.180028
1523129852.600000,10.679992,0.000000,9.839996,0.580001,0.000000,0.219997,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.679992
1523129852.650000,6.059946,0.000000,5.159953,0.499998,0.000000,0.359993,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.059946
1523129852.700000,6.900004,0.000000,6.080009,0.500002,0.000000,0.319994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.900004
1523129852.750000,10.740029,0.000000,9.960034,0.439997,0.000000,0.239996,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.740029
1523129852.800000,8.240016,0.000000,7.340014,0.520002,0.000000,0.380000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.240016
1523129852.850000,8.599972,0.000000,7.819969,0.339999,0.000000,0.440003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.599972
1523129852.900000,7.759979,0.000000,6.859978,0.280007,0.000000,0.619994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.759979
1523129852.950000,7.400000,0.000000,6.480004,0.459995,0.000000,0.400000,0.000000,0.060000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.400000
1523129853.000000,5.179996,0.000000,4.339993,0.500009,0.000000,0.339994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.179996
1523129853.050000,5.240005,0.000000,4.320006,0.359998,0.000000,0.460004,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.240005
1523129853.100000,6.959962,0.000000,6.099966,0.580000,0.000000,0.279996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.959962
1523129853.150000,5.200031,0.000000,4.380026,0.760010,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.200031
1523129853.200000,5.780010,0.000000,4.980008,0.480001,0.000000,0.320001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.780010
1523129853.250000,8.439981,0.000000,7.519992,0.539993,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.439981
1523129853.300000,28.760009,0.000000,27.800004,0.960005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.760009
1523129853.350000,53.399974,0.000000,52.399974,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.399974
1523129853.400000,64.020000,0.000000,63.020000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.020000
1523129853.450000,55.039987,0.000000,54.119987,0.120003,0.000000,0.799997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.039987
1523129853.500000,36.359986,0.000000,35.359986,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.359986
1523129853.550000,18.559968,0.000000,17.619964,0.300004,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.559968
1523129853.600000,3.560009,0.000000,2.660005,0.440004,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.560009
1523129853.650000,3.940000,0.000000,3.139997,0.400012,0.000000,0.399990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.940000
1523129853.700000,4.540008,0.000000,3.800002,0.640003,0.000000,0.100002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.540008
1523129853.750000,6.340007,0.000000,5.480006,0.760003,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.340007
1523129853.800000,7.420005,0.000000,6.540001,0.440001,0.000000,0.360004,0.000000,0.079999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.420005
1523129853.850000,6.340005,0.000000,5.480001,0.300007,0.000000,0.559997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.340005
1523129853.900000,4.940006,0.000000,4.080012,0.259995,0.000000,0.599999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.940006
1523129853.950000,11.779984,0.000000,11.159989,0.179996,0.000000,0.439999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.779984
1523129854.000000,42.940095,0.000000,42.180094,0.060000,0.000000,0.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.940095
1523129854.050000,41.680024,0.000000,40.780023,0.239999,0.000000,0.660003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.680024
1523129854.100000,8.399997,0.000000,7.500004,0.640000,0.000000,0.259993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.399997
1523129854.150000,8.339990,0.000000,7.519997,0.719995,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.339990
1523129854.200000,11.619990,0.000000,10.659996,0.959994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.619990
1523129854.250000,10.240023,0.000000,9.300027,0.799994,0.000000,0.140001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.240023
1523129854.300000,4.839992,0.000000,3.999996,0.539998,0.000000,0.299997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.839992
1523129854.350000,7.960015,0.000000,7.140014,0.180001,0.000000,0.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.960015
1523129854.400000,5.719980,0.000000,4.839982,0.559998,0.000000,0.299997,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.719980
1523129854.450000,6.360037,0.000000,5.500025,0.560009,0.000000,0.280000,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.360037
1523129854.500000,8.719987,0.000000,7.919991,0.420005,0.000000,0.359993,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.719987
1523129854.550000,9.139977,0.000000,8.339978,0.560002,0.000000,0.239996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.139977
1523129854.600000,9.320001,0.000000,8.379998,0.460004,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.320001
1523129854.650000,6.640032,0.000000,5.860019,0.640009,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.640032
1523129854.700000,6.340007,0.000000,5.480007,0.540005,0.000000,0.299996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.340007
1523129854.750000,7.260013,0.000000,6.440022,0.359998,0.000000,0.459993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.260013
1523129854.800000,5.660009,0.000000,4.859992,0.540009,0.000000,0.240010,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.660009
1523129854.850000,10.920023,0.000000,10.200011,0.560007,0.000000,0.160005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.920023
1523129854.900000,3.759990,0.000000,2.819993,0.639984,0.000000,0.260011,0.000000,0.040002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.759990
1523129854.950000,5.859981,0.000000,4.919982,0.239997,0.000000,0.679998,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.859981
1523129855.000000,4.919991,0.000000,4.160006,0.499990,0.000000,0.239997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.919991
1523129855.050000,10.239976,0.000000,9.299983,0.619997,0.000000,0.299997,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.239976
1523129855.100000,25.019993,0.000000,24.039992,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.019993
1523129855.150000,23.480028,0.000000,22.540023,0.240005,0.000000,0.700001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.480028
1523129855.200000,16.799962,0.000000,15.919959,0.540005,0.000000,0.339998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.799962
1523129855.250000,24.780014,0.000000,23.780014,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.780014
1523129855.300000,16.340010,0.000000,15.420008,0.420005,0.000000,0.499997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.340010
1523129855.350000,12.979987,0.000000,12.039985,0.920004,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.979987
1523129855.400000,6.520012,0.000000,5.660001,0.660016,0.000000,0.179996,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.520012
1523129855.450000,6.059985,0.000000,5.219986,0.839999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.059985
1523129855.500000,10.159977,0.000000,9.299986,0.659991,0.000000,0.200000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.159977
1523129855.550000,6.639997,0.000000,5.740007,0.340000,0.000000,0.559990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.639997
1523129855.600000,7.199992,0.000000,6.439987,0.480007,0.000000,0.240001,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.199992
1523129855.650000,6.859998,0.000000,5.980001,0.279998,0.000000,0.559998,0.000000,0.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.859998
1523129855.700000,7.460003,0.000000,6.560006,0.339994,0.000000,0.560002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.460003
1523129855.750000,10.439979,0.000000,9.519983,0.400000,0.000000,0.499995,0.000000,0.020000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.439979
1523129855.800000,9.719982,0.000000,8.859980,0.480006,0.000000,0.379996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.719982
1523129855.850000,5.199978,0.000000,4.399992,0.739990,0.000000,0.059996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.199978
1523129855.900000,10.579970,0.000000,9.739962,0.260002,0.000000,0.580007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.579970
1523129855.950000,13.200005,0.000000,12.300014,0.179990,0.000000,0.580002,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.200005
1523129856.000000,7.500012,0.000000,6.540018,0.639992,0.000000,0.200002,0.000000,0.120001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500012
1523129856.050000,11.839988,0.000000,10.939986,0.720001,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.839988
1523129856.100000,19.820004,0.000000,18.879998,0.940005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.820004
1523129856.150000,21.100004,0.000000,20.200004,0.620002,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.100004
1523129856.200000,36.180025,0.000000,35.180025,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.180025
1523129856.250000,53.280015,0.000000,52.280015,0.279999,0.000000,0.720001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.280015
1523129856.300000,60.520010,0.000000,59.520010,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.520010
1523129856.350000,43.379954,0.000000,42.419954,0.479997,0.000000,0.480003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.379954
1523129856.400000,47.540003,0.000000,46.540003,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.540003
1523129856.450000,61.019987,0.000000,60.019987,0.480000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.019987
1523129856.500000,46.260021,0.000000,45.280022,0.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.260021
1523129856.550000,24.520015,0.000000,23.520015,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.520015
1523129856.600000,9.700008,0.000000,8.800006,0.519997,0.000000,0.380006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.700008
1523129856.650000,7.040024,0.000000,6.180029,0.539990,0.000000,0.320004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.040024
1523129856.700000,10.499950,0.000000,9.659948,0.640001,0.000000,0.200001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.499950
1523129856.750000,8.600005,0.000000,7.700002,0.720003,0.000000,0.180000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600005
1523129856.800000,17.479978,0.000000,16.599976,0.880002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.479978
1523129856.850000,12.240047,0.000000,11.300042,0.780006,0.000000,0.159998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.240047
1523129856.900000,9.439996,0.000000,8.499998,0.459999,0.000000,0.479999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.439996
1523129856.950000,6.419986,0.000000,5.739992,0.679994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.419986
1523129857.000000,9.639957,0.000000,8.939958,0.679996,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.639957
1523129857.050000,8.139997,0.000000,7.239988,0.760010,0.000000,0.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.139997
1523129857.100000,5.779990,0.000000,5.099999,0.319993,0.000000,0.339999,0.000000,0.019999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.779990
1523129857.150000,10.379996,0.000000,9.419998,0.300003,0.000000,0.659995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.379996
1523129857.200000,6.100019,0.000000,5.280018,0.479987,0.000000,0.340014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.100019
1523129857.250000,5.540000,0.000000,4.759997,0.380001,0.000000,0.400002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.540000
1523129857.300000,3.860011,0.000000,3.080003,0.360000,0.000000,0.400005,0.000000,0.020003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.860011
1523129857.350000,9.580013,0.000000,8.700010,0.380001,0.000000,0.500002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.580013
1523129857.400000,8.000001,0.000000,7.119996,0.420005,0.000000,0.460000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000001
1523129857.450000,5.039963,0.000000,4.199976,0.699983,0.000000,0.140004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.039963
1523129857.500000,4.659999,0.000000,3.860004,0.559988,0.000000,0.240006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.659999
1523129857.550000,10.039986,0.000000,9.139983,0.640005,0.000000,0.259997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.039986
1523129857.600000,5.319995,0.000000,4.439995,0.479993,0.000000,0.400007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.319995
1523129857.650000,16.719998,0.000000,15.799995,0.720001,0.000000,0.200002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.719998
1523129857.700000,10.479978,0.000000,9.599977,0.500005,0.000000,0.379995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.479978
1523129857.750000,12.440019,0.000000,11.480021,0.600000,0.000000,0.359997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.440019
1523129857.800000,20.719995,0.000000,19.759999,0.220001,0.000000,0.639997,0.000000,0.099998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.719995
1523129857.850000,17.540003,0.000000,16.560000,0.339999,0.000000,0.640003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.540003
1523129857.900000,7.199997,0.000000,6.299997,0.580000,0.000000,0.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.199997
1523129857.950000,5.539981,0.000000,4.699988,0.559994,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.539981
1523129858.000000,9.280019,0.000000,8.420013,0.580007,0.000000,0.279999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.280019
1523129858.050000,11.280002,0.000000,10.379995,0.680013,0.000000,0.219994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.280002
1523129858.100000,6.439979,0.000000,5.619980,0.780002,0.000000,0.000000,0.000000,0.039997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.439979
1523129858.150000,10.400013,0.000000,9.540008,0.799999,0.000000,0.060006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.400013
